group,year,bev_share,ice_share,phev_share
country_usa,2017.9,1.0749,98.4208,0.5043
country_usa,2018.0,1.1187,98.3620,0.5193
country_usa,2018.1,1.1638,98.3017,0.5345
country_usa,2018.2,1.2100,98.2401,0.5499
country_usa,2018.3,1.2575,98.1770,0.5655
country_usa,2018.4,1.3062,98.1125,0.5813
country_usa,2018.5,1.3562,98.0465,0.5973
country_usa,2018.6,1.4074,97.9791,0.6135
country_usa,2018.7,1.4600,97.9102,0.6298
country_usa,2018.8,1.5139,97.8398,0.6464
country_usa,2018.9,1.5691,97.7678,0.6631
country_usa,2019.0,1.6256,97.6944,0.6800
country_usa,2019.1,1.6835,97.6194,0.6971
country_usa,2019.2,1.7428,97.5428,0.7143
country_usa,2019.3,1.8035,97.4647,0.7317
country_usa,2019.4,1.8656,97.3851,0.7493
country_usa,2019.5,1.9291,97.3038,0.7671
country_usa,2019.6,1.9941,97.2209,0.7850
country_usa,2019.7,2.0605,97.1365,0.8030
country_usa,2019.8,2.1284,97.0504,0.8212
country_usa,2019.9,2.1978,96.9626,0.8396
country_usa,2020.0,2.2687,96.8732,0.8581
country_usa,2020.1,2.3411,96.7822,0.8767
country_usa,2020.2,2.4150,96.6895,0.8954
country_usa,2020.3,2.4905,96.5951,0.9143
country_usa,2020.4,2.5676,96.4990,0.9334
country_usa,2020.5,2.6462,96.4013,0.9525
country_usa,2020.6,2.7265,96.3018,0.9718
country_usa,2020.7,2.8083,96.2005,0.9911
country_usa,2020.8,2.8918,96.0976,1.0106
country_usa,2020.9,2.9769,95.9929,1.0302
country_usa,2021.0,3.0637,95.8864,1.0499
country_usa,2021.1,3.1521,95.7782,1.0697
country_usa,2021.2,3.2422,95.6682,1.0896
country_usa,2021.3,3.3340,95.5565,1.1095
country_usa,2021.4,3.4275,95.4429,1.1296
country_usa,2021.5,3.5228,95.3275,1.1497
country_usa,2021.6,3.6198,95.2103,1.1699
country_usa,2021.7,3.7185,95.0913,1.1901
country_usa,2021.8,3.8190,94.9705,1.2105
country_usa,2021.9,3.9213,94.8479,1.2309
country_usa,2022.0,4.0254,94.7233,1.2513
country_usa,2022.1,4.1312,94.5970,1.2718
country_usa,2022.2,4.2389,94.4688,1.2923
country_usa,2022.3,4.3485,94.3387,1.3129
country_usa,2022.4,4.4598,94.2067,1.3335
country_usa,2022.5,4.5731,94.0729,1.3541
country_usa,2022.6,4.6881,93.9371,1.3747
country_usa,2022.7,4.8051,93.7995,1.3954
country_usa,2022.8,4.9240,93.6600,1.4161
country_usa,2022.9,5.0447,93.5185,1.4367
country_usa,2023.0,5.1674,93.3752,1.4574
country_usa,2023.1,5.2920,93.2299,1.4781
country_usa,2023.2,5.4186,93.0827,1.4988
country_usa,2023.3,5.5471,92.9335,1.5194
country_usa,2023.4,5.6775,92.7825,1.5400
country_usa,2023.5,5.8099,92.6294,1.5606
country_usa,2023.6,5.9443,92.4745,1.5812
country_usa,2023.7,6.0807,92.3176,1.6017
country_usa,2023.8,6.2191,92.1587,1.6222
country_usa,2023.9,6.3595,91.9979,1.6426
country_usa,2024.0,6.5019,91.8351,1.6630
country_usa,2024.1,6.6464,91.6703,1.6833
country_usa,2024.2,6.7929,91.5036,1.7036
country_usa,2024.3,6.9414,91.3349,1.7238
country_usa,2024.4,7.0920,91.1642,1.7439
country_usa,2024.5,7.2446,90.9915,1.7639
country_usa,2024.6,7.3993,90.8169,1.7838
country_usa,2024.7,7.5561,90.6402,1.8036
country_usa,2024.8,7.7150,90.4616,1.8234
country_usa,2024.9,7.8760,90.2810,1.8430
country_usa,2025.0,8.0391,90.0984,1.8625
country_usa,2025.1,8.2043,89.9139,1.8819
country_usa,2025.2,8.3716,89.7273,1.9011
country_usa,2025.3,8.5410,89.5387,1.9203
country_usa,2025.4,8.7125,89.3482,1.9393
country_usa,2025.5,8.8862,89.1556,1.9581
country_usa,2025.6,9.0620,88.9611,1.9769
country_usa,2025.7,9.2400,88.7646,1.9954
country_usa,2025.8,9.4201,88.5661,2.0138
country_usa,2025.9,9.6024,88.3656,2.0320
country_usa,2026.0,9.7868,88.1631,2.0501
country_usa,2026.1,9.9734,87.9586,2.0680
country_usa,2026.2,10.1622,87.7521,2.0857
country_usa,2026.3,10.3531,87.5437,2.1032
country_usa,2026.4,10.5462,87.3332,2.1205
country_usa,2026.5,10.7415,87.1208,2.1377
country_usa,2026.6,10.9390,86.9065,2.1546
country_usa,2026.7,11.1386,86.6901,2.1713
country_usa,2026.8,11.3404,86.4718,2.1878
country_usa,2026.9,11.5445,86.2515,2.2040
country_usa,2027.0,11.7507,86.0293,2.2201
country_usa,2027.1,11.9590,85.8051,2.2359
country_usa,2027.2,12.1696,85.5789,2.2515
country_usa,2027.3,12.3824,85.3508,2.2668
country_usa,2027.4,12.5974,85.1208,2.2819
country_usa,2027.5,12.8145,84.8888,2.2967
country_usa,2027.6,13.0339,84.6549,2.3113
country_usa,2027.7,13.2554,84.4190,2.3256
country_usa,2027.8,13.4791,84.1813,2.3396
country_usa,2027.9,13.7050,83.9416,2.3534
country_usa,2028.0,13.9331,83.7000,2.3669
country_usa,2028.1,14.1634,83.4565,2.3801
country_usa,2028.2,14.3959,83.2112,2.3930
country_usa,2028.3,14.6305,82.9639,2.4056
country_usa,2028.4,14.8673,82.7148,2.4179
country_usa,2028.5,15.1063,82.4638,2.4299
country_usa,2028.6,15.3475,82.2109,2.4416
country_usa,2028.7,15.5908,81.9562,2.4530
country_usa,2028.8,15.8363,81.6997,2.4641
country_usa,2028.9,16.0839,81.4413,2.4748
country_usa,2029.0,16.3337,81.1811,2.4853
country_usa,2029.1,16.5856,80.9190,2.4953
country_usa,2029.2,16.8397,80.6552,2.5051
country_usa,2029.3,17.0959,80.3896,2.5145
country_usa,2029.4,17.3542,80.1222,2.5236
country_usa,2029.5,17.6147,79.8530,2.5323
country_usa,2029.6,17.8773,79.5820,2.5407
country_usa,2029.7,18.1419,79.3093,2.5487
country_usa,2029.8,18.4087,79.0349,2.5564
country_usa,2029.9,18.6776,78.7588,2.5637
country_usa,2030.0,18.9485,78.4809,2.5706
country_usa,2030.1,19.2215,78.2013,2.5772
country_usa,2030.2,19.4966,77.9201,2.5833
country_usa,2030.3,19.7737,77.6371,2.5892
country_usa,2030.4,20.0529,77.3525,2.5946
country_usa,2030.5,20.3341,77.0663,2.5996
country_usa,2030.6,20.6173,76.7784,2.6043
country_usa,2030.7,20.9025,76.4889,2.6086
country_usa,2030.8,21.1898,76.1978,2.6124
country_usa,2030.9,21.4790,75.9051,2.6159
country_usa,2031.0,21.7702,75.6108,2.6190
country_usa,2031.1,22.0633,75.3149,2.6217
country_usa,2031.2,22.3584,75.0176,2.6240
country_usa,2031.3,22.6555,74.7186,2.6259
country_usa,2031.4,22.9544,74.4182,2.6274
country_usa,2031.5,23.2553,74.1163,2.6284
country_usa,2031.6,23.5581,73.8129,2.6291
country_usa,2031.7,23.8627,73.5080,2.6293
country_usa,2031.8,24.1692,73.2016,2.6291
country_usa,2031.9,24.4776,72.8939,2.6285
country_usa,2032.0,24.7878,72.5847,2.6275
country_usa,2032.1,25.0998,72.2741,2.6261
country_usa,2032.2,25.4136,71.9622,2.6243
country_usa,2032.3,25.7292,71.6488,2.6220
country_usa,2032.4,26.0465,71.3342,2.6193
country_usa,2032.5,26.3656,71.0182,2.6162
country_usa,2032.6,26.6864,70.7009,2.6127
country_usa,2032.7,27.0090,70.3823,2.6087
country_usa,2032.8,27.3332,70.0625,2.6043
country_usa,2032.9,27.6591,69.7414,2.5995
country_usa,2033.0,27.9867,69.4190,2.5943
country_usa,2033.1,28.3159,69.0955,2.5886
country_usa,2033.2,28.6467,68.7708,2.5825
country_usa,2033.3,28.9791,68.4449,2.5760
country_usa,2033.4,29.3131,68.1178,2.5690
country_usa,2033.5,29.6487,67.7897,2.5617
country_usa,2033.6,29.9857,67.4604,2.5539
country_usa,2033.7,30.3243,67.1300,2.5456
country_usa,2033.8,30.6644,66.7986,2.5370
country_usa,2033.9,31.0060,66.4661,2.5279
country_usa,2034.0,31.3489,66.1326,2.5184
country_usa,2034.1,31.6933,65.7981,2.5085
country_usa,2034.2,32.0392,65.4627,2.4982
country_usa,2034.3,32.3863,65.1262,2.4874
country_usa,2034.4,32.7349,64.7889,2.4763
country_usa,2034.5,33.0847,64.4506,2.4647
country_usa,2034.6,33.4359,64.1114,2.4527
country_usa,2034.7,33.7884,63.7714,2.4403
country_usa,2034.8,34.1421,63.4305,2.4275
country_usa,2034.9,34.4970,63.0888,2.4142
country_usa,2035.0,34.8531,62.7463,2.4006
country_usa,2035.1,35.2104,62.4030,2.3866
country_usa,2035.2,35.5689,62.0590,2.3721
country_usa,2035.3,35.9285,61.7142,2.3573
country_usa,2035.4,36.2892,61.3688,2.3421
country_usa,2035.5,36.6509,61.0226,2.3264
country_usa,2035.6,37.0137,60.6758,2.3104
country_usa,2035.7,37.3776,60.3284,2.2940
country_usa,2035.8,37.7424,59.9803,2.2773
country_usa,2035.9,38.1082,59.6317,2.2601
country_usa,2036.0,38.4749,59.2825,2.2426
country_usa,2036.1,38.8425,58.9328,2.2247
country_usa,2036.2,39.2110,58.5826,2.2064
country_usa,2036.3,39.5804,58.2319,2.1878
country_usa,2036.4,39.9506,57.8807,2.1688
country_usa,2036.5,40.3215,57.5291,2.1494
country_usa,2036.6,40.6933,57.1770,2.1297
country_usa,2036.7,41.0657,56.8246,2.1097
country_usa,2036.8,41.4389,56.4718,2.0893
country_usa,2036.9,41.8128,56.1187,2.0685
country_usa,2037.0,42.1873,55.7653,2.0474
country_usa,2037.1,42.5624,55.4116,2.0261
country_usa,2037.2,42.9381,55.0576,2.0043
country_usa,2037.3,43.3143,54.7034,1.9823
country_usa,2037.4,43.6911,54.3489,1.9599
country_usa,2037.5,44.0684,53.9943,1.9373
country_usa,2037.6,44.4462,53.6395,1.9143
country_usa,2037.7,44.8243,53.2846,1.8910
country_usa,2037.8,45.2029,52.9296,1.8675
country_usa,2037.9,45.5819,52.5745,1.8436
country_usa,2038.0,45.9612,52.2193,1.8195
country_usa,2038.1,46.3408,51.8641,1.7951
country_usa,2038.2,46.7206,51.5089,1.7704
country_usa,2038.3,47.1008,51.1537,1.7455
country_usa,2038.4,47.4811,50.7986,1.7203
country_usa,2038.5,47.8616,50.4435,1.6948
country_usa,2038.6,48.2423,50.0885,1.6692
country_usa,2038.7,48.6231,49.7337,1.6432
country_usa,2038.8,49.0040,49.3789,1.6171
country_usa,2038.9,49.3850,49.0244,1.5907
country_usa,2039.0,49.7659,48.6700,1.5641
country_usa,2039.1,50.1469,48.3159,1.5372
country_usa,2039.2,50.5278,47.9620,1.5102
country_usa,2039.3,50.9087,47.6083,1.4830
country_usa,2039.4,51.2894,47.2550,1.4556
country_usa,2039.5,51.6701,46.9020,1.4280
country_usa,2039.6,52.0505,46.5493,1.4002
country_usa,2039.7,52.4308,46.1970,1.3722
country_usa,2039.8,52.8108,45.8451,1.3441
country_usa,2039.9,53.1906,45.4936,1.3158
country_usa,2040.0,53.5700,45.1426,1.2874
country_usa,2040.1,53.9492,44.7920,1.2588
country_usa,2040.2,54.3280,44.4419,1.2301
country_usa,2040.3,54.7064,44.0923,1.2013
country_usa,2040.4,55.0844,43.7433,1.1723
country_usa,2040.5,55.4619,43.3948,1.1432
country_usa,2040.6,55.8390,43.0470,1.1140
country_usa,2040.7,56.2155,42.6997,1.0848
country_usa,2040.8,56.5915,42.3531,1.0554
country_usa,2040.9,56.9670,42.0071,1.0259
country_usa,2041.0,57.3418,41.6618,0.9964
country_usa,2041.1,57.7160,41.3173,0.9668
country_usa,2041.2,58.0895,40.9734,0.9371
country_usa,2041.3,58.4623,40.6303,0.9074
country_usa,2041.4,58.8344,40.2880,0.8776
country_usa,2041.5,59.2057,39.9465,0.8478
country_usa,2041.6,59.5763,39.6058,0.8179
country_usa,2041.7,59.9460,39.2659,0.7881
country_usa,2041.8,60.3149,38.9270,0.7582
country_usa,2041.9,60.6829,38.5889,0.7283
country_usa,2042.0,61.0500,38.2517,0.6984
country_usa,2042.1,61.4161,37.9154,0.6685
country_usa,2042.2,61.7813,37.5801,0.6386
country_usa,2042.3,62.1455,37.2458,0.6087
country_usa,2042.4,62.5087,36.9125,0.5789
country_usa,2042.5,62.8708,36.5801,0.5491
country_usa,2042.6,63.2318,36.2489,0.5193
country_usa,2042.7,63.5918,35.9186,0.4896
country_usa,2042.8,63.9506,35.5895,0.4599
country_usa,2042.9,64.3082,35.2615,0.4303
country_usa,2043.0,64.6646,34.9345,0.4008
country_usa,2043.1,65.0199,34.6088,0.3714
country_usa,2043.2,65.3738,34.2841,0.3420
country_usa,2043.3,65.7266,33.9607,0.3128
country_usa,2043.4,66.0780,33.6384,0.2836
country_usa,2043.5,66.4281,33.3174,0.2545
country_usa,2043.6,66.7768,32.9976,0.2256
country_usa,2043.7,67.1242,32.6791,0.1968
country_usa,2043.8,67.4702,32.3618,0.1681
country_usa,2043.9,67.8147,32.0458,0.1395
country_usa,2044.0,68.1578,31.7311,0.1111
country_usa,2044.1,68.4994,31.4178,0.0828
country_usa,2044.2,68.8396,31.1058,0.0547
country_usa,2044.3,69.1782,30.7951,0.0267
country_usa,2044.4,69.5153,30.4858,0.0000
country_usa,2044.5,69.8508,30.1779,0.0000
country_usa,2044.6,70.1847,29.8714,0.0000
country_usa,2044.7,70.5170,29.5664,0.0000
country_usa,2044.8,70.8477,29.2628,0.0000
country_usa,2044.9,71.1768,28.9606,0.0000
country_usa,2045.0,71.5041,28.6599,0.0000
country_usa,2045.1,71.8298,28.3607,0.0000
country_usa,2045.2,72.1537,28.0630,0.0000
country_usa,2045.3,72.4759,27.7668,0.0000
country_usa,2045.4,72.7964,27.4721,0.0000
country_usa,2045.5,73.1151,27.1789,0.0000
country_usa,2045.6,73.4320,26.8874,0.0000
country_usa,2045.7,73.7471,26.5974,0.0000
country_usa,2045.8,74.0603,26.3089,0.0000
country_usa,2045.9,74.3718,26.0221,0.0000
country_usa,2046.0,74.6813,25.7368,0.0000
country_usa,2046.1,74.9890,25.4532,0.0000
country_usa,2046.2,75.2947,25.1712,0.0000
country_usa,2046.3,75.5986,24.8909,0.0000
country_usa,2046.4,75.9005,24.6122,0.0000
country_usa,2046.5,76.2005,24.3352,0.0000
country_usa,2046.6,76.4986,24.0598,0.0000
country_usa,2046.7,76.7946,23.7861,0.0000
country_usa,2046.8,77.0887,23.5142,0.0000
country_usa,2046.9,77.3807,23.2439,0.0000
country_usa,2047.0,77.6708,22.9753,0.0000
country_usa,2047.1,77.9588,22.7085,0.0000
country_usa,2047.2,78.2448,22.4434,0.0000
country_usa,2047.3,78.5287,22.1800,0.0000
country_usa,2047.4,78.8106,21.9184,0.0000
country_usa,2047.5,79.0904,21.6585,0.0000
country_usa,2047.6,79.3681,21.4004,0.0000
country_usa,2047.7,79.6437,21.1440,0.0000
country_usa,2047.8,79.9172,20.8895,0.0000
country_usa,2047.9,80.1886,20.6367,0.0000
country_usa,2048.0,80.4579,20.3857,0.0000
country_usa,2048.1,80.7251,20.1365,0.0000
country_usa,2048.2,80.9901,19.8892,0.0000
country_usa,2048.3,81.2529,19.6436,0.0000
country_usa,2048.4,81.5136,19.3998,0.0000
country_usa,2048.5,81.7721,19.1579,0.0000
country_usa,2048.6,82.0285,18.9178,0.0000
country_usa,2048.7,82.2827,18.6795,0.0000
country_usa,2048.8,82.5347,18.4430,0.0000
country_usa,2048.9,82.7845,18.2084,0.0000
country_usa,2049.0,83.0322,17.9756,0.0000
country_usa,2049.1,83.2776,17.7446,0.0000
country_usa,2049.2,83.5208,17.5156,0.0000
country_usa,2049.3,83.7619,17.2883,0.0000
country_usa,2049.4,84.0007,17.0629,0.0000
country_usa,2049.5,84.2373,16.8394,0.0000
country_usa,2049.6,84.4718,16.6177,0.0000
country_usa,2049.7,84.7040,16.3978,0.0000
country_usa,2049.8,84.9340,16.1799,0.0000
country_usa,2049.9,85.1617,15.9637,0.0000
country_usa,2050.0,85.3873,15.7495,0.0000
country_japan,2015.0,0.4117,99.1348,0.4535
country_japan,2015.1,0.4224,99.1122,0.4654
country_japan,2015.2,0.4331,99.0896,0.4773
country_japan,2015.3,0.4438,99.0670,0.4892
country_japan,2015.4,0.4545,99.0443,0.5011
country_japan,2015.5,0.4652,99.0217,0.5131
country_japan,2015.6,0.4760,98.9990,0.5250
country_japan,2015.7,0.4867,98.9763,0.5370
country_japan,2015.8,0.4975,98.9536,0.5490
country_japan,2015.9,0.5082,98.9308,0.5610
country_japan,2016.0,0.5190,98.9081,0.5730
country_japan,2016.1,0.5298,98.8853,0.5850
country_japan,2016.2,0.5405,98.8625,0.5970
country_japan,2016.3,0.5513,98.8397,0.6090
country_japan,2016.4,0.5621,98.8169,0.6210
country_japan,2016.5,0.5729,98.7940,0.6331
country_japan,2016.6,0.5837,98.7712,0.6451
country_japan,2016.7,0.5945,98.7483,0.6572
country_japan,2016.8,0.6054,98.7254,0.6692
country_japan,2016.9,0.6162,98.7025,0.6813
country_japan,2017.0,0.6270,98.6796,0.6934
country_japan,2017.1,0.6378,98.6567,0.7054
country_japan,2017.2,0.6487,98.6338,0.7175
country_japan,2017.3,0.6595,98.6108,0.7296
country_japan,2017.4,0.6704,98.5879,0.7417
country_japan,2017.5,0.6813,98.5649,0.7538
country_japan,2017.6,0.6921,98.5419,0.7660
country_japan,2017.7,0.7030,98.5189,0.7781
country_japan,2017.8,0.7139,98.4959,0.7902
country_japan,2017.9,0.7248,98.4729,0.8023
country_japan,2018.0,0.7356,98.4499,0.8145
country_japan,2018.1,0.7465,98.4268,0.8266
country_japan,2018.2,0.7574,98.4038,0.8388
country_japan,2018.3,0.7683,98.3807,0.8509
country_japan,2018.4,0.7792,98.3577,0.8631
country_japan,2018.5,0.7902,98.3346,0.8753
country_japan,2018.6,0.8011,98.3115,0.8874
country_japan,2018.7,0.8120,98.2884,0.8996
country_japan,2018.8,0.8229,98.2653,0.9118
country_japan,2018.9,0.8338,98.2422,0.9240
country_japan,2019.0,0.8448,98.2191,0.9362
country_japan,2019.1,0.8557,98.1959,0.9483
country_japan,2019.2,0.8667,98.1728,0.9605
country_japan,2019.3,0.8776,98.1496,0.9727
country_japan,2019.4,0.8886,98.1265,0.9849
country_japan,2019.5,0.8995,98.1033,0.9972
country_japan,2019.6,0.9105,98.0802,1.0094
country_japan,2019.7,0.9214,98.0570,1.0216
country_japan,2019.8,0.9324,98.0338,1.0338
country_japan,2019.9,0.9434,98.0106,1.0460
country_japan,2020.0,0.9544,97.9874,1.0583
country_japan,2020.1,0.9653,97.9642,1.0705
country_japan,2020.2,0.9763,97.9410,1.0827
country_japan,2020.3,0.9873,97.9178,1.0949
country_japan,2020.4,0.9983,97.8945,1.1072
country_japan,2020.5,1.0093,97.8713,1.1194
country_japan,2020.6,1.0203,97.8481,1.1317
country_japan,2020.7,1.0313,97.8248,1.1439
country_japan,2020.8,1.0423,97.8016,1.1562
country_japan,2020.9,1.0533,97.7783,1.1684
country_japan,2021.0,1.0643,97.7550,1.1807
country_japan,2021.1,1.0753,97.7318,1.1929
country_japan,2021.2,1.0863,97.7085,1.2052
country_japan,2021.3,1.0973,97.6852,1.2175
country_japan,2021.4,1.1084,97.6619,1.2297
country_japan,2021.5,1.1194,97.6386,1.2420
country_japan,2021.6,1.1304,97.6153,1.2543
country_japan,2021.7,1.1414,97.5920,1.2665
country_japan,2021.8,1.1525,97.5687,1.2788
country_japan,2021.9,1.1635,97.5454,1.2911
country_japan,2022.0,1.1745,97.5221,1.3033
country_japan,2022.1,1.1856,97.4988,1.3156
country_japan,2022.2,1.1966,97.4755,1.3279
country_japan,2022.3,1.2077,97.4521,1.3402
country_japan,2022.4,1.2187,97.4288,1.3525
country_japan,2022.5,1.2298,97.4055,1.3648
country_japan,2022.6,1.2408,97.3821,1.3770
country_japan,2022.7,1.2519,97.3588,1.3893
country_japan,2022.8,1.2630,97.3354,1.4016
country_japan,2022.9,1.2740,97.3121,1.4139
country_japan,2023.0,1.2851,97.2887,1.4262
country_japan,2023.1,1.2961,97.2653,1.4385
country_japan,2023.2,1.3072,97.2420,1.4508
country_japan,2023.3,1.3183,97.2186,1.4631
country_japan,2023.4,1.3294,97.1952,1.4754
country_japan,2023.5,1.3404,97.1719,1.4877
country_japan,2023.6,1.3515,97.1485,1.5000
country_japan,2023.7,1.3626,97.1251,1.5123
country_japan,2023.8,1.3737,97.1017,1.5246
country_japan,2023.9,1.3848,97.0783,1.5369
country_japan,2024.0,1.3959,97.0549,1.5492
country_japan,2024.1,1.4070,97.0315,1.5615
country_japan,2024.2,1.4180,97.0081,1.5738
country_japan,2024.3,1.4291,96.9847,1.5861
country_japan,2024.4,1.4402,96.9613,1.5984
country_japan,2024.5,1.4513,96.9379,1.6107
country_japan,2024.6,1.4624,96.9145,1.6230
country_japan,2024.7,1.4735,96.8911,1.6354
country_japan,2024.8,1.4846,96.8677,1.6477
country_japan,2024.9,1.4958,96.8443,1.6600
country_japan,2025.0,1.5069,96.8209,1.6723
country_japan,2025.1,1.5180,96.7974,1.6846
country_japan,2025.2,1.5291,96.7740,1.6969
country_japan,2025.3,1.5402,96.7506,1.7092
country_japan,2025.4,1.5513,96.7271,1.7215
country_japan,2025.5,1.5624,96.7037,1.7338
country_japan,2025.6,1.5736,96.6803,1.7462
country_japan,2025.7,1.5847,96.6568,1.7585
country_japan,2025.8,1.5958,96.6334,1.7708
country_japan,2025.9,1.6069,96.6100,1.7831
country_japan,2026.0,1.6181,96.5865,1.7954
country_japan,2026.1,1.6292,96.5631,1.8077
country_japan,2026.2,1.6403,96.5396,1.8200
country_japan,2026.3,1.6514,96.5162,1.8324
country_japan,2026.4,1.6626,96.4927,1.8447
country_japan,2026.5,1.6737,96.4693,1.8570
country_japan,2026.6,1.6849,96.4458,1.8693
country_japan,2026.7,1.6960,96.4224,1.8816
country_japan,2026.8,1.7071,96.3989,1.8939
country_japan,2026.9,1.7183,96.3755,1.9062
country_japan,2027.0,1.7294,96.3520,1.9186
country_japan,2027.1,1.7406,96.3286,1.9309
country_japan,2027.2,1.7517,96.3051,1.9432
country_japan,2027.3,1.7629,96.2816,1.9555
country_japan,2027.4,1.7740,96.2582,1.9678
country_japan,2027.5,1.7852,96.2347,1.9801
country_japan,2027.6,1.7963,96.2112,1.9924
country_japan,2027.7,1.8075,96.1878,2.0048
country_japan,2027.8,1.8186,96.1643,2.0171
country_japan,2027.9,1.8298,96.1408,2.0294
country_japan,2028.0,1.8409,96.1174,2.0417
country_japan,2028.1,1.8521,96.0939,2.0540
country_japan,2028.2,1.8633,96.0704,2.0663
country_japan,2028.3,1.8744,96.0470,2.0786
country_japan,2028.4,1.8856,96.0235,2.0909
country_japan,2028.5,1.8967,96.0000,2.1032
country_japan,2028.6,1.9079,95.9765,2.1155
country_japan,2028.7,1.9191,95.9531,2.1279
country_japan,2028.8,1.9302,95.9296,2.1402
country_japan,2028.9,1.9414,95.9061,2.1525
country_japan,2029.0,1.9526,95.8826,2.1648
country_japan,2029.1,1.9638,95.8592,2.1771
country_japan,2029.2,1.9749,95.8357,2.1894
country_japan,2029.3,1.9861,95.8122,2.2017
country_japan,2029.4,1.9973,95.7887,2.2140
country_japan,2029.5,2.0085,95.7652,2.2263
country_japan,2029.6,2.0196,95.7418,2.2386
country_japan,2029.7,2.0308,95.7183,2.2509
country_japan,2029.8,2.0420,95.6948,2.2632
country_japan,2029.9,2.0532,95.6713,2.2755
country_japan,2030.0,2.0644,95.6478,2.2878
country_japan,2030.1,2.0755,95.6244,2.3001
country_japan,2030.2,2.0867,95.6009,2.3124
